	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_CWCC	1.9483862993837947e-05	1.9037682009312396e-07	0.0003870190896366513	9.569149561489068e-07	6.014749814884049e-05	0.0011785961685335888	1.9496377635085536e-05	3.6547741604737886e-05	0.0005544894515350478	1.4209466964726555e-08	0.00037967043550524144	0.00429596258485911	0.0002565726177718129	5.032846626134714e-06	0.22079545965366296	1.3039435664970737e-05	0.02076421646166654	0.00282673677200836	9.752088081225258e-07	3.23177974185117e-05	0.00025006439000171217	0.00020562937965295274	0.0012047276285853262	1.004320689530131e-05	0.005493560381165452	5.343629922356389e-08	1.9022397622026543e-06	1.9229057565382025e-05	9.165083221333936e-05	7.559334011105185e-06	1.315816020751655e-05	7.100234606547292e-06	6.789390973890337e-06	1.1810010728025656e-05	0.0015391595965641954	3.4753728838182404e-05	0.0006137303242966701	0.30262710180415825	0.00014279307146035437	0.0001704892150215489	9.716894611799455e-05	6.512040250784239e-05	0.0002046752869749906	8.186626517309743e-05	3.9754089702928084e-08	9.804563180952695e-07	1.599737350258669e-05	0.00010980524591175284	1.185269876979575e-06	nan	nan	nan	nan	nan	1.821743062406538e-06	0.05370664899431777	nan	nan	nan	0.6052429484592414	0.547668030956236	0.5512454853138848	
OAA_CWM	0.0016177181569070904	7.328493306865936e-05	0.11715649116032839	0.0003075400869063324	0.0037994277900274	2.041046122105142	0.0025062835126731207	0.037736638245873935	0.17903295230143176	7.851268365368846e-06	0.2204187365583127	4.794328500379806	0.3420424978543973	0.0057074523098181095	5.4156589133164905	0.014007007895865953	40.282466623458355	16.47877792585775	0.00044185987615376045	0.004311386397437972	0.01677772321954871	0.031217071964024637	5.109377360582908	0.009580274913659299	0.35095456430458644	1.7191011574713168e-05	0.0023784421487947995	0.029442248566382567	0.09476748323810458	0.011925438184336093	0.0024100652680122576	0.0004919212626308638	0.0009901370979621077	0.0003093334335084416	2.5366217999083864	0.04530390390782287	0.7542788563634231	0.6136214159472395	0.0240580674459481	0.019047233003774405	0.07930563916838533	0.08789766889143426	0.01704094766153785	0.02277274899546511	1.4198247301156572e-05	0.0005103884685278692	0.008001007520567625	0.05507205844410636	0.00099289898954593	nan	nan	nan	nan	nan	0.0014477264683226733	0.16993785352798918	nan	nan	nan	81.82769034624003	80.25704894156303	63.89606201547834	
OAA_CWMTI	0.002146680001110278	4.187517430934084e-05	0.1087534062657568	0.00019343228797109012	0.00293047198974095	2.6979982230538666	0.0026468280184424706	0.02976816256861153	0.13637306820083953	7.069024468530301e-06	0.20169099879835506	4.671218778829396	0.30036873096554967	0.004014665412607571	2.728405664352014	0.010589844516478958	29.015770065116374	12.53324592970589	0.00027736174684247345	0.004925982624058783	0.011994981115558417	0.02792105935687572	2.042609217007687	0.004281922291118497	0.18061501386086512	7.201318089065644e-06	0.0017810902043945045	0.025541773405662327	0.0861079182989679	0.00928675484783442	0.0025535998789131286	0.0005390582633630625	0.001399106907619016	0.00017355653442217964	2.8602685674368526	0.03866103121562456	0.662550528750162	0.26469334169849223	0.023651305392657616	0.01687489421082898	0.06315868553480551	0.06738273358983589	0.011451997698144584	0.019761147440204376	6.634423080472871e-06	0.00037187640371892503	0.005732348512651548	0.045376340290048	0.0007667002302527174	nan	nan	nan	nan	nan	0.0008189824106325229	0.09366320110330273	nan	nan	nan	60.54183092299137	59.47739023500145	46.993755411512666	
OAA_DB	0.0020014416928684675	2.874680052394973e-05	0.09854951588960813	0.00017644448053365884	0.0059617122335677425	1.5493130470155825	0.00504611095445794	0.047370954115478675	0.08777937815323844	2.378200080856144e-05	0.24082797686642476	6.252822505510394	0.9601910932603058	0.011000299775584496	0.6278628074080636	0.027082250470107358	5.100260644130924	10.98375925935031	0.00012024350442011406	0.004853553358536474	0.022948070398482165	0.06612110059598249	1.2069465891623024	0.005631977586237839	0.12766437009115908	3.848145015620996e-06	0.001444824639626515	0.048717164279451386	0.05143212068471587	0.021908362781501493	0.003386778295305152	0.0006393219946762304	0.0016312500023956788	8.522944405623373e-05	3.4689759645978175	0.08848305372718246	0.9247437278623393	0.06068507757672994	0.04001992438353578	0.044749131597793305	0.10133134055012129	0.1591252932821462	0.014582274619559672	0.0371234333324797	2.391085600340989e-06	0.0003347717081642028	0.0038176842954781155	0.06033109292156514	0.0007430773166473965	nan	nan	nan	nan	nan	0.0005656225664137295	0.02319348602022135	nan	nan	nan	33.5754395156253	33.026014190696166	21.653660047394244	
OAA_ECPM1	0.0005749821458194927	7.216491601726361e-06	0.014882616791194533	3.277491764627978e-05	0.0010020650835422583	0.15607151762106927	0.001336810010607469	0.007924093746499569	0.011601568511380994	9.148391617691078e-06	0.03387008384564746	0.8174066328339834	0.14644317986315505	0.0018847140906154093	0.11892070695170374	0.005580336576318525	0.6437672296497574	3.4101415432149906	2.2322205628280415e-05	0.0014184288078930728	0.003963019975938756	0.012217420962612358	0.35960058050396354	0.002607591961642628	0.02600969435804829	2.9424334568720033e-06	9.548486657598455e-05	0.010601317094705161	0.005499936769450528	0.004207539721144147	0.0006498857969837358	0.00014854109321598154	0.0004643585015136707	1.302610120315274e-05	0.36982323388452487	0.03079328387146028	0.16644004614236232	0.01183806848625135	0.009979861761179527	0.008775520225116998	0.014645814412082618	0.028119128925883512	0.002657627249009758	0.006469226193317063	2.0671944661060785e-06	4.081788401426526e-05	0.0012267547179495158	0.009178886852340846	5.57035159949381e-05	nan	nan	nan	nan	nan	0.00017729937825301586	0.004027801492278304	nan	nan	nan	6.679890891066539	6.55456815906588	3.0267470843255957	
OAA_ECPM2	0.0002130665535194029	3.902026434640157e-06	0.0064464137470288535	1.5172255097518179e-05	0.00047914941892109367	0.09756533145675904	0.0005378646539853549	0.003155440191504268	0.006042036260786	3.7193143332164566e-06	0.012973491598199598	0.3588126214266747	0.07514915006096586	0.0007672281141348614	0.07125206041538525	0.002267193298829066	0.3729379470150896	3.0736217378548747	9.494624254080702e-06	0.00047080580264552917	0.0016896687973419902	0.004665574160130551	0.19735198183663313	0.0007487512929128301	0.010564483670401836	1.0989025960679285e-06	8.030017740969663e-05	0.002715188066757751	0.0033109041619562058	0.0013409631349356977	0.00027968840843500966	6.340369495027937e-05	0.00017034388797095509	4.690089288411789e-06	0.20583047107845256	0.01070143719826839	0.04875851574512735	0.006455089480186811	0.003549794061861599	0.003550713873183814	0.0069365461842187835	0.014768940587420317	0.0010890680486967694	0.0025691686676178956	9.273237308126268e-07	2.639962880803272e-05	0.000393548966241238	0.004577989644834574	3.95600729533283e-05	nan	nan	nan	nan	nan	8.129865536563071e-05	0.0018295026799504104	nan	nan	nan	4.775693562389035	4.6947707017271405	1.5446066109249597	
OAA_ELPM	0.00184968012515773	4.929702204868277e-05	0.10273628859934099	0.0002934298288790034	0.007249803749203753	1.3934043654298172	0.006294704478504839	0.05481669932935429	0.07876499489170553	2.8939789840876417e-05	0.2937116897436765	15.123840741135085	3.9814650991686573	0.013019889320897976	0.38051919930664413	0.026516431890468605	3.583438005829567	3.3432336461630503	0.0001687186436627134	0.0033563673404865637	0.025317447398029987	0.07291673584644116	0.4888884524773891	0.0025293913167974023	0.0883771517079313	5.370576764592064e-06	0.0017829744619940356	0.05434894447730526	0.05061022849476134	0.02509874351647394	0.003321729692678557	0.0009526276172799392	0.0021208477242677572	0.00011323027931082576	5.547646253752247	0.1534709519747726	1.1381950142312578	0.03593760989489562	0.05497251851572064	0.05276814756401157	0.10294806320394852	0.22885491609854336	0.015934977033255096	0.04771423038212053	3.755128326380386e-06	0.00035811813586831697	0.004175954020970298	0.06483391408097039	0.0006152644662479691	nan	nan	nan	nan	nan	0.000787621069119659	0.021091687930252154	nan	nan	nan	37.818658144093824	37.189194280246745	33.699172194255745	
OAA_EMPM	0.00026514047261313333	6.775581899304941e-06	0.021121037286639107	3.749308093736207e-05	0.0010343500532894593	0.3817221800734767	0.0009824908287848304	0.009448313700345674	0.01802311369663501	6.42639700723659e-06	0.04650877628812885	3.9209435656747424	0.18940644551073268	0.0016299956526375538	0.07371598812588796	0.0034432902812805374	0.8339522796445538	0.790807910933997	3.104780230282895e-05	0.0005228748946591123	0.0038924951946895316	0.011807771320556383	0.11205410401815112	0.0005923708264313675	0.017943646424572867	3.745379862842906e-07	0.00034094146912542794	0.008454115960789689	0.012295472757320404	0.004035774523663028	0.0006913122603660659	0.00013087517514772228	0.00029432370625159045	3.8456023604796875e-05	2.474747549440907	0.014052715893628361	0.17762496229600833	0.007748343960503849	0.009040267647347916	0.008042312862025456	0.017929009021321815	0.027077013124551175	0.002772345052613971	0.007286499315323325	3.9831502360617726e-07	6.631781212747595e-05	0.0007684696303280754	0.011867485927022811	0.00012406881006261707	nan	nan	nan	nan	nan	0.0001096840330937829	0.005191673663171639	nan	nan	nan	9.4903092664204	9.339087775959173	8.562772565714331	
OAA_ENS	0.011829661584319119	0.000399315915591682	0.6277381506894731	0.0033545900660489855	0.03598755737895185	8.915976060536009	0.039254015932735885	0.31948845278951926	0.4571404362133169	0.00014018810285857508	1.6781852342050436	46.87891554424606	12.346042890916964	0.07013202263301899	2.8844680401685197	0.1601396790852656	24.74677970916372	33.73096823336898	0.001491770832480981	0.02515385890878197	0.13829274318831122	0.416538485621289	4.142316290346255	0.020184476042671123	0.6353073489476068	3.789611088570028e-05	0.012158098917137638	0.3126612533637152	0.3004083771530069	0.14424743209186147	0.02337346204621982	0.004771494713671923	0.01408605688782382	0.000499492141584658	26.381740495246152	0.7449673502971241	6.360196895608232	0.2535786034695011	0.32654414712467345	0.2865359729944487	0.6938345396393607	1.3259358535779755	0.0914816984310254	0.27163930786698914	2.4177421346769492e-05	0.002425374333814946	0.02414467257417438	0.409954127250941	0.004270173333737747	nan	nan	nan	nan	nan	0.0051906901865842224	0.131118373847848	nan	nan	nan	182.0729232716224	179.04190180544322	143.50269727162308	
OAA_GBC	0.0009603910012686142	2.2003677245455638e-05	0.06177548517905249	0.0001299212415417568	0.0034065177164475866	0.9475862146030454	0.0035100371540898977	0.031191468620878984	0.04972890180088505	1.5737825536227565e-05	0.1478830643814145	7.869984694032567	0.7361138463408564	0.005617785045387149	0.2122487819623745	0.011490902372184225	2.286871924844013	2.2063484798956896	0.00010135792044110506	0.0017805896126478228	0.01214145039269216	0.03707853076880346	0.3011270090398555	0.0015524816563739126	0.047149555792378096	1.4509515281064029e-06	0.0009707607643042673	0.028084022595035004	0.03177875227116257	0.013632649943366132	0.0019525321942075512	0.00046640349095933026	0.0011026960522126522	5.853498542132024e-05	4.349897598187875	0.046919744127539596	0.5668855126008724	0.021320830020908968	0.029297767663793117	0.026255714037667938	0.055340256794145254	0.09277071319411924	0.007902231434491891	0.023494204457065446	1.327320631538608e-06	0.00018499485677676006	0.002110971439313785	0.0347093544070906	0.0003478980955546871	nan	nan	nan	nan	nan	0.00032517379740762013	0.012394129530135365	nan	nan	nan	20.934859982221656	20.61087690162848	18.344078628846745	
OAA_GBCW	0.0006938489507240138	1.746844386928879e-05	0.04569914611108213	7.412531048012844e-05	0.0019332800152304854	0.36097967230101924	0.0008956685267868353	0.007098465102699891	0.0719769692342352	1.5746858340448915e-06	0.06608792806812147	1.0573530174187866	0.052064895678898986	0.0006993332520320861	7.657499880516511	0.0016682277231846565	15.648815365838422	1.1013074664795852	7.10744879419475e-05	0.0017998690641302202	0.009474040743475952	0.01429074013114747	0.4647871126820399	0.001701817809194957	0.20573379088366886	3.8203271015840525e-06	0.000406025470457608	0.00444670144669936	0.026668458126148497	0.0015772418746782951	0.0008568830521761243	0.0002127661573822191	0.00025026058998665375	0.0004314568955991477	0.42559770016766363	0.0070091740980543485	0.10409818629042113	0.45650294648864365	0.008902989701519506	0.007713620445661644	0.013391626815727116	0.01432371223746322	0.008772755929843718	0.008842413913388438	3.0462782066772756e-06	0.00011600572611765205	0.0019030440600534132	0.01275974865722543	0.0002267170165669468	nan	nan	nan	nan	nan	0.0002613717066560146	0.169667728942923	nan	nan	nan	28.03316954876048	27.522038620151832	26.627931733526125	
OAA_GBSW	0.0012452065008855043	3.3897103668985835e-05	0.08078653415072119	0.0001456350599012433	0.002716199121611123	0.6806998718995131	0.0015442645584097007	0.012414893436683372	0.12543058587335953	3.5079490682361287e-06	0.1257821471825046	2.049993660356343	0.10770376634538094	0.0014140350764543241	13.818208623726838	0.0032777366820976386	24.591514133532115	2.1876213166372946	0.0001453483351752541	0.003338449146924363	0.012710046468444288	0.02333879447421942	0.8706010173592978	0.0034196560154888035	0.31403505621735284	7.555249237154208e-06	0.0007949072681751609	0.00840669520638196	0.04990802280404472	0.003286575506384462	0.0014689167353559268	0.000354731887247256	0.0004377480393219035	0.0007987003327453551	0.8373776172664108	0.014268225850392733	0.18764113386320336	0.8830300247020211	0.01619110045724125	0.012010481482965888	0.025051605917629515	0.029537130480074583	0.012241883884175095	0.01627885777698293	5.956485762688566e-06	0.0002352521420169188	0.0038362425362643807	0.02305938580279382	0.0004701975184858097	nan	nan	nan	nan	nan	0.0004948609943096777	0.3011529192525317	nan	nan	nan	47.36146467400612	46.5089121684351	44.64853699365884	
OAA_GDPM	0.00017523515245503017	4.222700474899559e-06	0.01359637380461424	1.7447747752282054e-05	0.0005104588456444904	0.09748546244846351	0.00023788402567368494	0.0018369012200745618	0.02302890464180037	2.904935005865076e-07	0.018534475299533195	0.3155330770143115	0.012260294677659038	0.00018198299323479258	1.9980631195389158	0.00041449297389258916	4.493293651373797	0.26557252472948795	1.5952229935179948e-05	0.0003979596287105468	0.0025752899716694586	0.003929510196592897	0.10899126213616683	0.0004217262404298204	0.058735610758198414	9.987079020931988e-07	8.875835326759436e-05	0.0011533651336852857	0.008484011329580647	0.00041125387600484493	0.00021477066450308166	5.992418858975549e-05	6.318183308641848e-05	0.00010750970118954854	0.11561283050131542	0.001721318519863539	0.0269430480632219	0.12263431317514366	0.0025458015948515104	0.0022200696724831224	0.0032397083747432963	0.003726083634940138	0.0025497987525188955	0.0024232833097214495	7.836106001404413e-07	2.820611207787052e-05	0.00039773316537002057	0.0030595727514815107	5.3821759037897326e-05	nan	nan	nan	nan	nan	6.268450662887785e-05	0.043189986689512766	nan	nan	nan	7.760239320780124	7.623922084794448	7.414876937570956	
OAA_HPM	0.00023886849532995827	3.1584001215248216e-06	0.005833443417959161	1.530568511518174e-05	0.00031575429362336495	0.11988506911530199	0.0004799175267907989	0.0026558615713399617	0.008303989107372022	5.353060458647858e-06	0.011226526965082721	0.38365911522569335	0.0436883691586987	0.000652543479714693	0.0717342400862847	0.0018743140648465756	0.5166751294733054	2.5627427872516257	1.087636641171422e-05	0.0005329484182743796	0.0009024525134024404	0.0025688936110887677	0.16729760896900162	0.00048452577599379236	0.009331338606238563	2.978167408762426e-07	0.00013258555517332095	0.0026487175217961936	0.004593263695326534	0.0013171220970251921	0.00023220541716222626	6.683405241554511e-05	0.00019130397761530802	8.5256017156945e-06	0.24086310924554533	0.005688816439841766	0.046302406839817394	0.006591201758437898	0.003124118670138337	0.0023130194233097912	0.006402480354579908	0.008830227118614113	0.0006537177460057865	0.001504690557476515	2.438155625636261e-07	3.367384638050739e-05	0.0006369369392551906	0.003269640939721061	7.198677734897183e-05	nan	nan	nan	nan	nan	5.332105570427377e-05	0.002326639977001951	nan	nan	nan	4.385440045034951	4.31565905032546	1.694586527294792	
OAA_IRS	0.0017266579511364918	2.418289460192957e-05	0.07602762367722364	9.248167752069597e-05	0.0042509578783097675	1.0148257108624907	0.0033659158474337266	0.01925063949889768	0.09783374002948558	4.5379928789021645e-05	0.14293489101704468	2.84465998260579	0.30461894277747686	0.005175046362890145	2.564399285370197	0.01924389751788119	7.928526712409489	42.67597203143581	7.284022485544542e-05	0.0030719908689806103	0.01837218925771401	0.049010140651191324	30.77209648173876	0.014561155326624553	0.24768657960244575	5.930221079715092e-06	0.000440567445689035	0.018029359929554657	0.05322107087564765	0.008874476996739324	0.00248904106676276	0.000600860261045266	0.0012664632320885298	0.00011387101656132505	1.4127941912005861	0.057077247980414185	0.3602436365276344	0.3569024756533234	0.045091080917746516	0.031918441214583794	0.04964767710462429	0.08454850612908282	0.014387410833135628	0.021540768892310668	4.599580656968273e-06	0.00013846919587152964	0.002773443124445487	0.031064940383809123	0.00020606759239742703	nan	nan	nan	nan	nan	0.0004981855319426415	0.06830227149250186	nan	nan	nan	94.51541781441951	92.912154933884	49.708328072360935	
