	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ71	0.008803304634056153	0.0004410276369181537	0.2991128218321158	0.0022378218744453534	0.016956473574508205	3.0372989973394353	0.025048453267344197	0.23298102996663161	0.3989665409130874	0.0005052132878781274	0.6524278587811262	13.268441930386954	4.240577981007817	0.09008471866706845	6.746350932002442	0.4516047261919884	14.471331008606649	30.121120663848913	0.00193656323134782	0.023186195347893197	0.08691276257389914	0.23972189268277858	12.121752861162387	11.121159586767392	1.0813192286363404	0.0005344069574348736	0.005031378847191272	0.27660746439969613	0.13352370225293636	0.13770414506322287	0.03261222696061281	0.004332976875785808	0.008866398082634445	0.0030138731944973018	5.965738782451305	1.7875783480986263	3.202517303716128	0.9661012877724201	0.21291482157988542	0.1414649547107293	0.865816540656434	1.5910334233289467	0.07511165744181596	0.13335142011021014	0.0004067676731459902	0.0020931539480710964	0.03685061679983496	0.4257466171326942	0.004139152810170642	nan	nan	nan	nan	nan	0.016094336429863732	0.6983034365520545	nan	nan	nan	114.38907755464453	114.47272205178268	70.35408555975279	
EEZ91	0.003677025165485187	4.5190520297572766e-05	0.11562148061502438	0.00024780815826193505	0.013145421005405897	0.8244346473572902	0.004119964709056411	0.025920247045228148	0.14184417050615214	4.73031402470819e-06	0.16507315246716028	2.639361727737648	0.2458059465056984	0.0036893958330177566	58.3050151463619	0.011118491374615938	11.23614120780845	2.932536843336969	0.000281404942293316	0.004833119363903526	0.05746385782021483	0.06184780995315944	1.4804350022195407	0.007735883261104957	1.037833909508278	8.399840830125387e-06	0.0012438626794061478	0.013261948623100124	0.05529064468682541	0.005563248798449505	0.008988007878115383	0.0024332112392616866	0.001266448441734686	0.0021165983828581106	1.14302378445241	0.032294042959841514	0.35733532138236535	39.59787709673021	0.04429107354253805	0.04588757394232926	0.04947176717170541	0.053900503732331934	0.039490225717018164	0.030205726171403508	6.555346328117074e-06	0.0003816196225684126	0.003042582471879584	0.07387071299421007	0.0010818502989164247	nan	nan	nan	nan	nan	0.0005552974276736175	5.332838909711121	nan	nan	nan	116.65366363045719	112.47566459712192	110.41796251681596	
EEZ99	5.4944487260022066e-05	4.81138678232588e-06	0.007138019985286113	2.23939120186031e-05	0.00019633420630815705	0.06703512389103357	0.00010646149186128478	0.0016603904373251321	0.012174704488773933	8.189709959009131e-07	0.012292976502197503	0.17150263766689386	0.011317013437083065	0.000200907168176218	1.2897976644456548	0.00044004601318175667	1.565053122562577	0.27304173246350716	3.5286847033357185e-05	0.00013975123049494369	0.0011421317923554005	0.0022641865321269584	0.12059216630743474	0.00041039498648652757	0.029060111949447926	1.0407715327882725e-06	0.00012053797160728057	0.0009453317246615285	0.004069101538502521	0.00040164852285972047	0.00015356191786751642	4.2032235963743865e-05	2.5498179797747934e-05	9.886359295635648e-05	0.0754673475386282	0.0019076305390816203	0.018605914171016414	0.13521346905764836	0.001388459207635444	0.0009748675572431729	0.005315613117823183	0.0031682736239918518	0.0009209304591286842	0.001964541656472908	7.943728147314182e-07	3.489645679523944e-05	0.00040795929090170485	0.002895141917733666	8.761442693631644e-05	nan	nan	nan	nan	nan	6.691751894344412e-05	0.025723187209835293	nan	nan	nan	3.697968039535688	3.6970210282710187	3.4417751262922	
ES	0.07493331843661938	0.00029910637719030405	0.9990427028053164	0.0015065904842352796	0.18155987095877157	2.7119110658172096	0.08699926676622112	0.10292668581073938	1.5278549509884425	0.00014193227561833186	0.9509365895099471	9.092553241414912	0.4708027313532308	0.0077229708187072504	1928.6193312204914	0.02100480013110929	69.18830992215602	6.8115934647465215	0.0021496569936146144	0.18799764301932587	0.7767826679535377	0.6194806910057009	2.7182968517676263	0.01496188021624756	16.523298711268662	7.272372314625477e-05	0.003811125979565859	0.04681148525732957	0.22013023977375204	0.016208353912011836	0.05926866528724708	0.037888135416524714	0.02911257361377388	0.051539296459488466	3.0617664809853444	0.06317553287415205	1.3293507012888175	69.55952825314529	0.4913029321061651	0.634753731028307	0.18978302464387845	0.13341092859160866	0.5132572472225932	0.2389871282931393	5.9139509203048566e-05	0.0015761244675258996	0.09517597291001571	0.397486961514219	0.0028361764772487524	nan	nan	nan	nan	nan	0.004275254948694366	30.32847744711241	nan	nan	nan	1933.251296513478	1913.6584226439809	1923.1308750984233	
FI	0.034038319221049905	0.013477658771160236	1.0238605576385642	0.12709845843459558	0.12604146747555037	3.158273305289116	0.24836188582737082	9.286894427155872	0.5831670797611505	0.0017516888865284606	3.3660537369812906	32.55313619166236	13.040969120232411	5.412101106681537	1.9241373251227438	159.59867719102968	10.800810145518236	8.423591003770786	0.09457141826644855	0.11706658049012787	0.4798085765184648	2.157167555541042	1.679069427483295	0.03753502877376485	1.0473180077754587	0.001569398807874554	0.44007941054287425	6.788514061589939	0.1904427439771692	4.232913472037116	0.6001054446610546	0.027269530683386046	0.052297457660698786	0.0006470998473041793	7.260797254014666	4.3182782216949	33.74650481509261	0.15502096306063426	3.1593678637878475	1.3591983037205704	45.7261442972219	23.727976250243767	0.23118793634068172	1.1889840652286512	0.0014406280524362897	0.12161326587689442	0.5731664559832407	9.212001617196671	0.22716465410048406	nan	nan	nan	nan	nan	0.20368586964166344	0.14971117048735932	nan	nan	nan	396.14078718348304	399.4852172835974	320.0445884142142	
FR	0.15684732855661418	0.0008397189756202302	6.9406347666617	0.00437039023003226	0.3344700952747138	57.796188914709894	0.19459993352941699	0.7715738236243929	42.65413052317127	0.0007695852593044081	6.524768134872993	117.35210126537767	3.6691202545498682	0.0544363693240173	344.2823967789272	0.14818274074591356	2710.129128062341	81.26211956712027	0.005610165459913973	0.39715056928536224	1.7296515440646623	2.035003542274895	21.413508239949135	0.06057004528403045	74.97280512131887	0.00015557250200718426	0.027272220201200268	0.4408169775038773	5.74567596259859	0.13730050235913355	0.1472633366746122	0.06702797985136273	0.0758872879449845	0.09284887233931444	37.5095650748246	0.4471674569988679	9.644037074501377	17.82905706448641	1.4537979315109053	1.434951586501117	1.578707740021943	0.8787846694026946	1.4659474841542666	0.9499709752977568	0.0001405815409465568	0.005386802022234169	0.25927783351918937	1.444469840373029	0.012144845544210636	nan	nan	nan	nan	nan	0.014516904529328483	15.060157331245527	nan	nan	nan	3536.590639984321	3544.667527328473	3449.6589016150083	
GB	0.02310399925725945	0.0002172814898063652	0.7649437089856544	0.0010921372935761117	0.0416726210896427	16.068306113799128	0.04255805439970215	0.29778783376619195	0.9680049823994242	0.0003245303940220134	1.576403604644166	39.7069352542858	5.2541457196435095	0.06809935069136655	18.496651744360896	0.23505857124680382	94.64889545884874	927.2212543770507	0.0009951967681586596	0.05383565457741311	0.19040167469206307	0.5204045949878912	101.80918739826667	0.12972398625699447	2.285617317320812	3.8392246485625165e-05	0.008766284434386049	0.2681143085335516	0.5600884971131999	0.12636896592227265	0.03832171149776443	0.009447747819279066	0.017754212889325393	0.0015372736027452394	24.055388281185614	0.8094466309440146	5.136865655488055	2.1768273371237434	0.43019993861050004	0.3147131145588656	0.7593064165877421	1.1618843118570243	0.126294930346195	0.25089550422552337	3.1260507889043256e-05	0.001965650691264521	0.039801354411521155	0.40079223088277605	0.0042143439916518905	nan	nan	nan	nan	nan	0.004358934501267736	0.5312884397949679	nan	nan	nan	1217.8129319464051	1220.3931162672445	321.739088773887	
GE	0.06214714881151041	7.5257951784896555	0.07940360891862694	35.792493535458824	0.036673203558121176	0.024542473101143863	0.3519712291694441	0.3446322174439324	0.040836434648351835	0.5783116755459022	0.10226376642773283	0.4135647570801373	0.06487389969221387	0.009455129493149826	0.36226408716797504	0.029082061567656654	0.21209784560048509	0.05813197692507676	211.13006999006586	0.6437896130238125	0.07690664826280545	0.18922220121164038	0.014049517058725786	0.0004778644428059838	0.539938836002986	0.0016431549550811268	0.27218853661290016	0.06538945700348063	0.002259521965158394	0.021214164379398933	0.23004465267357999	0.0183728890221812	0.058837088532810784	0.004628660966778292	0.05142308871072407	0.01092977018901307	0.6615795299359822	0.024693081515938995	1.2507022341084009	0.4413874136152396	11.157746844124134	0.03988544801882608	0.025539448925185625	0.06429947583053879	0.0015123964105347991	1.50779895760846	96.32364934351766	2.6980982193383096	0.6251861138961521	nan	nan	nan	nan	nan	23.2680194416525	1.413531068660582	nan	nan	nan	369.3261195518972	346.16082753436996	5.860269371552366	
GL	0.00016458269841125635	2.4981123978660194e-05	0.0047570006889242206	0.00015279630884269485	0.00021621111628768543	0.03215771666556268	0.0007244734386157429	0.022222414400200414	0.0037097280626863633	2.743411210983961e-05	0.013097349096174063	0.45240917509409934	0.25085630649014107	0.004992194710489828	0.10802375182040841	0.06473622016273768	0.17321803282132622	0.39472693412706183	0.00022206682236228435	0.0006603561126370907	0.0006190241296182191	0.0036761333038911512	0.15290443855696653	0.0598211764873956	0.006672087724660391	1.0806288677633648e-05	0.003534824096971395	0.02038503534164506	0.0021473894224096164	0.009017276931475887	0.0013581868463655806	7.757363012345527e-05	0.00018580470350508356	3.6436587031539205e-05	0.08743700439558255	0.21037923200334022	0.16053449109733864	0.010537593240655894	0.006778944755163584	0.0020759835597228757	0.1122289342043745	0.17861279895997273	0.0005165965359732623	0.0022188299748232636	6.500392065420929e-06	0.00011124575844961809	0.0033018176222858755	0.018240513498389496	0.00035109260205962867	nan	nan	nan	nan	nan	0.0006262303582925485	0.006917611065082644	nan	nan	nan	2.5767960774649437	2.5854484745923703	1.7703044931305891	
GR	7.9891048788455485	0.012624465544503081	1.2430966025316679	0.07995310828934483	1.0841135187431974	0.21377121217202452	16.973829198010666	0.800637220630783	0.49240061339697067	0.18000452615728135	1.5727634649110875	3.6200192796257156	0.273254549879514	0.02199744302988726	8.08984307503092	0.06095235330326217	3.4088438187826475	0.3899415646352041	0.14322723168799822	207.74300528090657	1.8349204136135249	4.43081465816988	0.09145675095949347	0.0015387201145965	18.20690944408638	0.0006232687153148518	0.10803170642569089	0.1775045406210252	0.022822690254785175	0.05085742417592961	1.349766524945985	0.8154953222705674	11.600297830989929	0.1914149795139987	0.40816481700192137	0.035668969057258	3.2910161752773264	0.4144186041947259	14.375176712580052	20.766513262502077	7.33831655343101	0.1515928170561494	0.41264242113909927	1.1645351185299129	0.000467260168659627	0.038151186556626936	27.06922380617249	6.8813099354485106	0.053481060107476226	nan	nan	nan	nan	nan	0.85271494744761	8.353096901712119	nan	nan	nan	373.2790112076753	365.7576944810323	282.08564132643437	
HE1	0.00268210099495076	0.0006419441807875634	0.11609960943906773	0.0074583736975973825	0.012320081717802028	0.26966388258393864	0.023613110476447846	0.6416576226854015	0.06759141342770138	9.588319575027983e-05	0.3649592528725751	3.0669845566430243	1.1791675495226415	0.2242517918376471	0.26206047393460136	8.786079021286016	1.1085386761531724	0.7152967024139084	0.004807112848969516	0.006114714520349448	0.04205253596480137	0.18248015037597473	0.14001386415530334	0.0030452217275591924	0.100477807252628	0.00015508833745245468	0.02868825867538168	0.4687033565347923	0.019682728302456917	0.25531543280221375	0.05055584991829725	0.002657268591034663	0.003541461900517798	5.317871359644499e-05	0.6184481644694381	0.558668441360641	2.8448734067223884	0.0164059144919981	0.28307884109666365	0.12571119714739504	2.778088188472303	4.041575153482837	0.019286417253165086	0.10358327074506318	0.00014278482976736733	0.008911422965209434	0.03871933420045127	0.749549198114912	0.016458514966359163	nan	nan	nan	nan	nan	0.013677827291330193	0.019880377422083182	nan	nan	nan	30.23017718590233	30.464535133160027	24.798923762100973	
HE2	0.009328526827091357	0.0018988598617739564	0.31993834682428246	0.026868467865444768	0.0395722675151712	0.662414285021467	0.04747566781431322	1.8937752777473777	0.17674094938506144	0.0003507950869013083	0.8822924731424422	7.800127112594322	3.61047511142178	0.7340263001207029	0.5407740086256334	8.741557497627126	2.525706444571443	1.9025313521583398	0.01764995288075111	0.01522564642690858	0.15742866467441516	0.5593613074124556	0.3742764827064387	0.005878617740938598	0.3231311560577411	0.0005411451361574419	0.06828220187245343	1.524956379386549	0.04551827101035144	0.8558149927132138	0.1308761854989042	0.009448791839237943	0.011137322888126718	0.000158334073138049	1.5708387389542	1.5172969085415744	8.328244854505995	0.0513310863347291	0.6609843248322436	0.3278817729300813	5.812613968687502	11.777239229976237	0.07492283305078255	0.30835407618432475	0.0003983014751208975	0.030666966051239964	0.07348628888805654	1.8671386554486513	0.04627953873127097	nan	nan	nan	nan	nan	0.04198642454106902	0.04900345873620823	nan	nan	nan	66.62214525816886	67.1520876700893	53.43946122299696	
HE3	0.009353868417652367	0.0018970015416200352	0.16897718407953102	0.01590545634380881	0.029695046781287607	0.5410264185753202	0.06344132019086017	2.181460648968969	0.09807588667774132	0.00039350372259669875	0.601170564877555	6.121024664335426	2.081113899167278	3.734987188794173	0.3483135253134872	4.982806996391105	1.7273342049949465	1.346622686801801	0.013985073957345093	0.03529486146835644	0.10102410537589053	0.39245663061510444	0.28480708182202197	0.0026940194880434305	0.21348579569692147	0.0009189148346320741	0.059807407336895345	1.7049170367089108	0.03470946828436819	1.322158681579326	0.13599801329952818	0.006815414806910975	0.014920496245155075	0.000171426621186675	1.3371275791556838	0.40257590237582913	6.292954743668937	0.030515583697846366	0.7249545013266881	0.2900235589400109	11.158389537416546	2.9368661038773474	0.04801548747539313	0.21112728336039854	0.0008279435240068764	0.01884334223134382	0.11355299401249085	1.8994118583990458	0.03830963896199855	nan	nan	nan	nan	nan	0.04937470773811614	0.023678544535114244	nan	nan	nan	54.742080401164195	55.05405197193631	37.29580365785807	
HE4	0.007802857998869892	0.0014039900868809431	0.18285238462288092	0.008856301620286975	0.034862624157498294	0.4547164045489826	0.045642702626437485	1.6864820281416701	0.09792444041916344	0.0005974572677581128	0.6189075328348235	5.912449163289697	2.0803574292274694	1.3184568926032691	0.36422058902787846	0.9196965819680782	1.5399106081041118	1.1574104900465658	0.009639595029119796	0.022927376699669762	0.120361472031468	0.4110586024681679	0.21135895409667113	0.001869332123165519	0.2305680739864141	0.0007582697136060305	0.023937480664413494	2.844081857731808	0.03189975289302268	3.1690218976289746	0.10079004823869664	0.006488699287585785	0.010765713274469324	0.00014816585123711163	1.1518664559002707	0.2542415213498346	7.1931833779037895	0.03014490554029908	0.5808287624422062	0.31209969429498935	2.5288429210193866	2.3843086906197075	0.05499329885468874	0.21526608171582282	0.0006870210213871692	0.010014730076250191	0.08644543662490144	1.1793748262979171	0.01986290547168806	nan	nan	nan	nan	nan	0.030333398788111494	0.02060867075282856	nan	nan	nan	40.48395902030503	40.69906777143276	33.23096638289169	
